metadata,unique_words,total_words
java/testing/org/apache/derbyTesting/junit/ReleaseRepository.java,232,708
java/testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,198,1039
java/testing/org/apache/derbyTesting/junit/SQLUtilities.java,132,470
java/testing/org/apache/derbyTesting/junit/SecurityManagerSetup.java,332,1756
java/testing/org/apache/derbyTesting/junit/ServerSetup.java,68,185
java/testing/org/apache/derbyTesting/junit/SpawnedProcess.java,301,1234
java/testing/org/apache/derbyTesting/junit/SupportFilesSetup.java,149,799
java/testing/org/apache/derbyTesting/junit/SystemPropertyTestSetup.java,151,473
java/testing/org/apache/derbyTesting/junit/TestConfiguration.java,553,5401
java/testing/org/apache/derbyTesting/junit/TimeZoneTestSetup.java,80,198
java/testing/org/apache/derbyTesting/junit/Utilities.java,218,658
java/testing/org/apache/derbyTesting/junit/Version.java,72,159
java/testing/org/apache/derbyTesting/junit/XADataSourceConnector.java,111,488
java/testing/org/apache/derbyTesting/junit/XATestUtil.java,160,489
java/testing/org/apache/derbyTesting/junit/XML.java,206,757
java/testing/org/apache/derbyTesting/junit/build.xml,101,219
java/testing/org/apache/derbyTesting/perf/basic/_Suite.java,64,206
java/testing/org/apache/derbyTesting/perf/basic/jdbc/BaseLoad100IdxTestSetup.java,80,247
java/testing/org/apache/derbyTesting/perf/basic/jdbc/BaseLoad100TestSetup.java,134,528
java/testing/org/apache/derbyTesting/perf/basic/jdbc/BlobAccessTest.java,281,1577
java/testing/org/apache/derbyTesting/perf/basic/jdbc/ClobAccessTest.java,290,1788
java/testing/org/apache/derbyTesting/perf/basic/jdbc/CountTest.java,95,242
java/testing/org/apache/derbyTesting/perf/basic/jdbc/CoveredIdxScan.java,104,251
java/testing/org/apache/derbyTesting/perf/basic/jdbc/HeapScan.java,130,492
java/testing/org/apache/derbyTesting/perf/basic/jdbc/IndexScanTest.java,136,620
java/testing/org/apache/derbyTesting/perf/basic/jdbc/SelectDistinctTest.java,115,399
java/testing/org/apache/derbyTesting/perf/basic/jdbc/SortTest.java,109,331
java/testing/org/apache/derbyTesting/perf/basic/jdbc/ValuesTest.java,98,339
java/testing/org/apache/derbyTesting/perf/build.xml,102,220
java/testing/org/apache/derbyTesting/perf/clients/BackToBackLoadGenerator.java,99,259
java/testing/org/apache/derbyTesting/perf/clients/BankAccountFiller.java,144,673
java/testing/org/apache/derbyTesting/perf/clients/BankTransactionClient.java,142,577
java/testing/org/apache/derbyTesting/perf/clients/Client.java,83,146
java/testing/org/apache/derbyTesting/perf/clients/DBFiller.java,59,99
java/testing/org/apache/derbyTesting/perf/clients/GroupByClient.java,183,535
java/testing/org/apache/derbyTesting/perf/clients/IndexJoinClient.java,78,146
java/testing/org/apache/derbyTesting/perf/clients/LoadGenerator.java,85,159
java/testing/org/apache/derbyTesting/perf/clients/PoissonLoadGenerator.java,128,433
java/testing/org/apache/derbyTesting/perf/clients/Runner.java,244,1152
java/testing/org/apache/derbyTesting/perf/clients/SequenceGeneratorConcurrency.java,148,785
java/testing/org/apache/derbyTesting/perf/clients/SingleRecordFiller.java,152,700
java/testing/org/apache/derbyTesting/perf/clients/SingleRecordSelectClient.java,117,385
java/testing/org/apache/derbyTesting/perf/clients/SingleRecordUpdateClient.java,109,346
java/testing/org/apache/derbyTesting/perf/clients/WisconsinFiller.java,110,223
java/testing/org/apache/derbyTesting/system/mailjdbc/MailJdbc.java,78,150
java/testing/org/apache/derbyTesting/system/mailjdbc/README.txt,173,371
java/testing/org/apache/derbyTesting/system/mailjdbc/build.xml,108,266
java/testing/org/apache/derbyTesting/system/mailjdbc/derby.properties,65,102
java/testing/org/apache/derbyTesting/system/mailjdbc/schema/schema.sql,76,178
java/testing/org/apache/derbyTesting/system/mailjdbc/tasks/Backup.java,90,219
java/testing/org/apache/derbyTesting/system/mailjdbc/tasks/Browse.java,95,268
java/testing/org/apache/derbyTesting/system/mailjdbc/tasks/Purge.java,97,205
java/testing/org/apache/derbyTesting/system/mailjdbc/tasks/Refresh.java,97,341
java/testing/org/apache/derbyTesting/system/mailjdbc/utils/DbTasks.java,305,2790
java/testing/org/apache/derbyTesting/system/mailjdbc/utils/LogFile.java,75,158
java/testing/org/apache/derbyTesting/system/mailjdbc/utils/PerfTime.java,61,124
java/testing/org/apache/derbyTesting/system/mailjdbc/utils/Statements.java,109,403
java/testing/org/apache/derbyTesting/system/mailjdbc/utils/ThreadUtils.java,98,314
java/testing/org/apache/derbyTesting/system/nstest/NsTest.java,412,2478
java/testing/org/apache/derbyTesting/system/nstest/NsTestError.java,73,169
java/testing/org/apache/derbyTesting/system/nstest/NsTestPrintStream.java,79,262
java/testing/org/apache/derbyTesting/system/nstest/README.txt,273,576
java/testing/org/apache/derbyTesting/system/nstest/TimerThread.java,93,184
java/testing/org/apache/derbyTesting/system/nstest/build.xml,101,219
java/testing/org/apache/derbyTesting/system/nstest/init/DbSetup.java,171,576
java/testing/org/apache/derbyTesting/system/nstest/init/Initializer.java,141,382
java/testing/org/apache/derbyTesting/system/nstest/init/NWServerThread.java,81,204
java/testing/org/apache/derbyTesting/system/nstest/tester/BackupRestoreReEncryptTester.java,214,905
java/testing/org/apache/derbyTesting/system/nstest/tester/Tester1.java,156,378
java/testing/org/apache/derbyTesting/system/nstest/tester/Tester2.java,145,365
java/testing/org/apache/derbyTesting/system/nstest/tester/Tester3.java,124,258
java/testing/org/apache/derbyTesting/system/nstest/tester/TesterObject.java,239,932
java/testing/org/apache/derbyTesting/system/nstest/utils/DbUtil.java,232,1240
java/testing/org/apache/derbyTesting/system/nstest/utils/MemCheck.java,95,207
java/testing/org/apache/derbyTesting/system/nstest/utils/SequenceReader.java,101,228
java/testing/org/apache/derbyTesting/system/oe/build.xml,105,240
java/testing/org/apache/derbyTesting/system/oe/client/Display.java,115,372
java/testing/org/apache/derbyTesting/system/oe/client/Load.java,141,267
java/testing/org/apache/derbyTesting/system/oe/client/MultiThreadSubmitter.java,87,234
java/testing/org/apache/derbyTesting/system/oe/client/Operations.java,137,496
java/testing/org/apache/derbyTesting/system/oe/client/Submitter.java,188,1023
java/testing/org/apache/derbyTesting/system/oe/direct/SimpleNonStandardOperations.java,142,513
java/testing/org/apache/derbyTesting/system/oe/direct/Standard.java,271,2203
java/testing/org/apache/derbyTesting/system/oe/direct/StatementHelper.java,143,369
java/testing/org/apache/derbyTesting/system/oe/load/SimpleInsert.java,175,1013
java/testing/org/apache/derbyTesting/system/oe/load/ThreadInsert.java,135,403
java/testing/org/apache/derbyTesting/system/oe/model/Address.java,70,152
java/testing/org/apache/derbyTesting/system/oe/model/Customer.java,103,336
java/testing/org/apache/derbyTesting/system/oe/model/District.java,95,157
java/testing/org/apache/derbyTesting/system/oe/model/Order.java,94,211
java/testing/org/apache/derbyTesting/system/oe/model/OrderLine.java,95,193
java/testing/org/apache/derbyTesting/system/oe/model/Warehouse.java,88,182
java/testing/org/apache/derbyTesting/system/oe/routines/Data.java,65,124
java/testing/org/apache/derbyTesting/system/oe/run/Checks.java,131,683
java/testing/org/apache/derbyTesting/system/oe/run/DriverUtility.java,141,492
java/testing/org/apache/derbyTesting/system/oe/run/Populate.java,153,596
java/testing/org/apache/derbyTesting/system/oe/run/Schema.java,82,252
java/testing/org/apache/derbyTesting/system/oe/schema/altindex.sql,56,80
java/testing/org/apache/derbyTesting/system/oe/schema/dataroutines.sql,70,102
java/testing/org/apache/derbyTesting/system/oe/schema/delivery.sql,96,144
java/testing/org/apache/derbyTesting/system/oe/schema/foreignkey.sql,62,157
java/testing/org/apache/derbyTesting/system/oe/schema/index.sql,50,71
java/testing/org/apache/derbyTesting/system/oe/schema/primarykey.sql,59,130
java/testing/org/apache/derbyTesting/system/oe/schema/schema.sql,97,238
java/testing/org/apache/derbyTesting/system/oe/test/OETest.java,95,273
java/testing/org/apache/derbyTesting/system/oe/test/OperationsTester.java,135,636
java/testing/org/apache/derbyTesting/system/oe/test/_Suite.java,54,115
java/testing/org/apache/derbyTesting/system/oe/util/HandleCheckError.java,65,104
java/testing/org/apache/derbyTesting/system/oe/util/OEChecks.java,109,444
java/testing/org/apache/derbyTesting/system/oe/util/OERandom.java,173,638
java/testing/org/apache/derbyTesting/system/optimizer/README.txt,164,447
java/testing/org/apache/derbyTesting/system/optimizer/RunOptimizerTest.java,141,557
java/testing/org/apache/derbyTesting/system/optimizer/StaticValues.java,92,212
java/testing/org/apache/derbyTesting/system/optimizer/build.xml,100,218
java/testing/org/apache/derbyTesting/system/optimizer/query/GenericQuery.java,124,430
java/testing/org/apache/derbyTesting/system/optimizer/query/Query1.java,60,641
java/testing/org/apache/derbyTesting/system/optimizer/query/Query2.java,62,653
java/testing/org/apache/derbyTesting/system/optimizer/query/Query3.java,65,191
java/testing/org/apache/derbyTesting/system/optimizer/query/Query4.java,65,191
java/testing/org/apache/derbyTesting/system/optimizer/query/Query5.java,65,193
java/testing/org/apache/derbyTesting/system/optimizer/query/Query6.java,78,1025
java/testing/org/apache/derbyTesting/system/optimizer/query/QueryList.java,80,200
java/testing/org/apache/derbyTesting/system/optimizer/utils/DataUtils.java,119,565
java/testing/org/apache/derbyTesting/system/optimizer/utils/TestUtils.java,64,177
java/testing/org/apache/derbyTesting/system/optimizer/utils/TestViews.java,74,3473
java/testing/org/apache/derbyTesting/system/sttest/README.txt,151,267
java/testing/org/apache/derbyTesting/system/sttest/Sttest.java,278,1030
java/testing/org/apache/derbyTesting/system/sttest/build.xml,102,219
java/testing/org/apache/derbyTesting/system/sttest/tools/MemCheck.java,73,133
java/testing/org/apache/derbyTesting/system/sttest/utils/CompressTable.java,100,248
java/testing/org/apache/derbyTesting/system/sttest/utils/Datatypes.java,203,1221
java/testing/org/apache/derbyTesting/system/sttest/utils/Setup.java,116,335
java/testing/org/apache/derbyTesting/system/sttest/utils/StStatus.java,75,165
java/testing/org/apache/derbyTesting/unitTests/build.xml,105,242
java/testing/org/apache/derbyTesting/unitTests/crypto/T_Cipher.java,199,1784
java/testing/org/apache/derbyTesting/unitTests/crypto/T_CipherBlowfish.java,61,113
java/testing/org/apache/derbyTesting/unitTests/crypto/T_CipherCFB.java,61,113
java/testing/org/apache/derbyTesting/unitTests/crypto/T_CipherDES.java,61,113
java/testing/org/apache/derbyTesting/unitTests/crypto/T_CipherECB.java,61,113
java/testing/org/apache/derbyTesting/unitTests/crypto/T_CipherOFB.java,61,113
java/testing/org/apache/derbyTesting/unitTests/harness/BasicUnitTest.java,78,256
java/testing/org/apache/derbyTesting/unitTests/harness/BasicUnitTestManager.java,169,723
java/testing/org/apache/derbyTesting/unitTests/harness/T_Bomb.java,105,235
java/testing/org/apache/derbyTesting/unitTests/harness/T_Bombable.java,52,85
java/testing/org/apache/derbyTesting/unitTests/harness/T_Fail.java,85,238
java/testing/org/apache/derbyTesting/unitTests/harness/T_Generic.java,126,448
java/testing/org/apache/derbyTesting/unitTests/harness/T_MultiIterations.java,112,287
java/testing/org/apache/derbyTesting/unitTests/harness/T_MultiThreadedIterations.java,149,519
java/testing/org/apache/derbyTesting/unitTests/harness/UnitTest.java,69,143
java/testing/org/apache/derbyTesting/unitTests/harness/UnitTestConstants.java,97,194
java/testing/org/apache/derbyTesting/unitTests/harness/UnitTestMain.java,78,156
java/testing/org/apache/derbyTesting/unitTests/harness/UnitTestManager.java,102,251
java/testing/org/apache/derbyTesting/unitTests/junit/ArrayInputStreamTest.java,74,266
java/testing/org/apache/derbyTesting/unitTests/junit/AssertFailureTest.java,109,360
java/testing/org/apache/derbyTesting/unitTests/junit/AssertFailureTest.policy,149,435
java/testing/org/apache/derbyTesting/unitTests/junit/AssertFailureTest1.policy,138,355
java/testing/org/apache/derbyTesting/unitTests/junit/BlockedByteArrayTest.java,105,536
java/testing/org/apache/derbyTesting/unitTests/junit/CharacterStreamDescriptorTest.java,100,631
java/testing/org/apache/derbyTesting/unitTests/junit/CompressedNumberTest.java,93,439
java/testing/org/apache/derbyTesting/unitTests/junit/DataInputUtilTest.java,68,191
java/testing/org/apache/derbyTesting/unitTests/junit/DerbyVersionTest.java,69,348
java/testing/org/apache/derbyTesting/unitTests/junit/FormatableBitSetTest.java,133,1965
java/testing/org/apache/derbyTesting/unitTests/junit/InputStreamUtilTest.java,71,276
java/testing/org/apache/derbyTesting/unitTests/junit/JDBCStatementCacheTest.java,120,434
java/testing/org/apache/derbyTesting/unitTests/junit/MissingPermissionsTest.java,241,1057
java/testing/org/apache/derbyTesting/unitTests/junit/MissingPermissionsTest.policy,188,636
java/testing/org/apache/derbyTesting/unitTests/junit/MissingPermissionsTest1.policy,189,638
java/testing/org/apache/derbyTesting/unitTests/junit/MissingPermissionsTest2.policy,177,713
java/testing/org/apache/derbyTesting/unitTests/junit/PathUtilTest.java,80,307
java/testing/org/apache/derbyTesting/unitTests/junit/ReaderToUTF8StreamTest.java,269,1629
java/testing/org/apache/derbyTesting/unitTests/junit/StatementKeyFactoryTest.java,136,602
java/testing/org/apache/derbyTesting/unitTests/junit/SystemPrivilegesPermissionTest.java,312,3256
java/testing/org/apache/derbyTesting/unitTests/junit/SystemPrivilegesPermissionTest.policy,185,736
java/testing/org/apache/derbyTesting/unitTests/junit/SystemPrivilegesPermissionTest1.policy,177,617
java/testing/org/apache/derbyTesting/unitTests/junit/UTF8UtilTest.java,173,953
java/testing/org/apache/derbyTesting/unitTests/junit/VirtualFileTest.java,155,1109
java/testing/org/apache/derbyTesting/unitTests/junit/_Suite.java,80,242
java/testing/org/apache/derbyTesting/unitTests/lang/EmptyResultSetStatisticsFactory.java,80,271
java/testing/org/apache/derbyTesting/unitTests/lang/T_Like.java,126,657
java/testing/org/apache/derbyTesting/unitTests/services/D_T_DiagTestClass1.java,67,143
java/testing/org/apache/derbyTesting/unitTests/services/MarkedLimitInputStream.java,86,263
java/testing/org/apache/derbyTesting/unitTests/services/T_CacheException.java,61,125
java/testing/org/apache/derbyTesting/unitTests/services/T_CacheService.java,141,758
java/testing/org/apache/derbyTesting/unitTests/services/T_CacheUser.java,112,326
java/testing/org/apache/derbyTesting/unitTests/services/T_Cacheable.java,86,224
