metadata,unique_words,total_words
6d87bbdbb0d3571cf0e28f77273b1aab0cc79a2d,76,403
f3b00d780109213bcef19166ae5d1894cab84c9f,12,24
a99ea6218f5898e37e8a6965f812976bd3362b7e,97,600
992ba73a7156efe8349639adcec7e714b359b99a,81,536
c618b4692d777a239bbf5e3788175b3f9acf0e02,99,711
8dc74c1e5972eeb1673b9767f0e93f0d8576649a,11,28
0f5508e6804db6fb1e8ee3087dd0dc41a48e6a4f,74,399
e56be85085acfc32977ddd3dc1bbb63c2f7ebd71,29,69
db7390af622f9ac2efa56dc31f03e57904aeaa9b,23,62
6bc5ff8d3ca092a8e590915f56d47d84576020d1,38,104
4bff5d71e8219ea5f94437d146294130d86fa270,42,212
d386fa80679a41fad7b7cf5b6396f465d4d59ec5,9,18
3b15fe9e2d66895dbdb2d722ebcae175b98817c2,80,285
41ce320cc0436552a0d90dd53ba8e875680e5225,72,216
65385662b08df5d7fafc7819514c99a4b6b907a9,22,38
04bb0664750212b332720e87b5f273310a8ed1f6,38,64
63079316a001a44538183c03e657f7da5324d7c0,35,51
976508eed24aed7dfdbb9b4894cb3bdc6f938e8e,111,1972
1b20902b507ca7e7209132297266968a92e0d472,176,1699
2ebb6e475a803d4661c6182eb6722451bd63e966,49,114
cb895a2b25db52ebe4527a8845cf5a973dd9d54b,8,19
4f11cba18a9009cb6e187df080358c3758c5006b,8,12
081baaa8568eb6a3514bcb7fbc87cab21be5be23,26,51
bd9b59c90f575b71a7167b48fadfb35ffa61449a,40,92
8c1175054f028ef00d219c054b66fd6634eca020,133,708
c864f5dfc024d01052d59f0f6f9fd1ab5c0c2710,24,45
15c64cb8f4db54346a10cc5c9183b3343db5c0b5,124,722
13e3c48caea0c7c8125b72f398f6443ce231902f,62,193
73b7d4748b0e5d914cbe53ade826630a4b7fc650,55,82
9f326c0f8bd5a8007b8f10bc17ee10db438ca615,62,122
4f9de8e360c8fcb2dda9100c01b2761a3ec21f5c,52,151
e6fc6fab0a4f45c81db5ffc8e2c3bcf76e1478ee,24,28
1b9d80003a2ef71cdba8d49f63f8ecf113fd9435,27,119
148db96a8cea463537ffa4a530694e45de5820bf,127,533
43c4cff942f56fafcfeda67d7a0a25349066b90c,27,232
da262a651acda143a47b9eb77ee43bc85aa10699,52,150
c20a4ef30344f65b02a4b64be39cc303a07b0b5c,19,59
773eefc3135294aa18d1122483e8a1d1b82f0c53,49,111
7c613e69d1b26903589801c66be412014e740627,182,605
28d495e14b0bf223709c6c999132237cbc6b3c05,74,256
72d0c20634f3be0c5e033416435aa0d2bdfa9137,8,13
87ea1de7c25579249ae3c8ac0b9985b39a88515b,12,19
201d680a0db05dacef0c9d8635e9eb6cfe546c59,39,136
94a1323dfb8852fb8bfcc7dcde9a029e579b0872,209,1215
86546e1e12ef3eea9bb9bf50ead0a575e299aa44,42,83
1c0abb52070ad23a1092603ad97f8a18bc0ffce3,256,2541
148522b8654af8288e9d8c569e887fedaac563dd,70,244
db10ada93e4990c41c7f6704c2d40c3cffbd97a6,121,353
a7c0b3e918f34cf715d70a095db781ab15b9a55e,46,162
73f1a0869ea27f2a7a7ffe9a87b2d97ae91ccf5d,47,154
676a2f74f6d47b501f6e8e16d5d08d5696162d0c,31,169
bdfd3867a2783fe67544e218ee21a0db704ceef7,34,91
00934104b355916d092edb1d8482bf504c0f9ece,53,194
a471f07d997dce11389df2728045e70316539a22,17,37
e373482239aa7df4912dacc69301b348319a3825,298,1680
d4b77d61a4102895b0b16de7665096e6aec5283d,34,51
ff857f1cc550f50a24bdabb3c590c5fe757333e3,28,72
9eb0175249040873a2679ddd8c50c653c472347b,44,120
78020af127749a051ef78ae68aa18a5a7eebada6,55,431
deeb5d59ffc950dde981b5a24c5867fd0aa8a5b9,39,398
19fd6476fb7c7b30b5b3a458301d8b7edaa31eea,22,63
4f213ff188d0f5064317823dbcfac4c1f406e700,42,109
565b4cdc3fc834b2623a20b0a96f6c9f2c815ebe,40,113
85bf5b812226163018994572c169c3baf46b1b4d,26,76
f1d27cb7b58fca5996cd158c4905333d48020f5c,27,94
e1d84c8fcca71dc4147206cee9c28a0ff989dbda,44,113
33bd15764a05a977505ac915f379c52968dea227,33,94
4a2a2928f8f276b8a905fec0f73f42286982e579,45,110
4b45c156aa732df5c2b4eea57743dea0dcf697d9,45,109
8987041469573f6fe9ae4a3e760081c6ec80b712,300,1663
fb60f8136f5427e47cc449bf21a9b860c3e11db9,289,6998
1c2f4470a25dd7aa267de69d28e240c104efada2,82,587
7382ba2f8442511aa59750af23c932f4e5534f2b,25,70
d81cbbd8bba4f3808e29c86cfec7b01425ccca06,36,108
5655a9b4625b8ee573c75da082b1d3344e2ecad0,23,51
071e698899dda1d7734af04d35e8b138e529f0e2,278,3000
20debce45d4142d590a98062ca67d986a8aded0b,47,82
e973d26a721e8bd66356e11a2c053d24c680b5d2,347,2326
91f68ba918845b952905f26cd64ca7a418bbdf53,8,11
e3f20dddcfef9e42cb7b1948bffe8865918ce275,13,21
a0c79a3cca00ee21077165b0e7f714ad5632113a,12,23
3117ebf7a0311761f2da4f6cd5b8720036b3138c,43,216
e9ee2f588799ff893f99f287ebc8e5a05383e210,34,46
551a5d211cd8907390f6df36fdcf6e7b497d733e,43,135
dd2790cfc58414c663cb0781f17e10a2e939286e,84,572
127d2b7d630a76fa3c09ddabd4eb5a4889ff694c,39,110
90d405b1fef1562d88144e2490b0317714884eb1,34,58
0cbc402296524c8725c51f6cec21b419b1dc36db,67,208
c384f39d277dbfbe464dcdf13af86c7661bce9c0,44,96
bb8ef003acb107ca4cbb59a79a2c542552a97a9b,74,355
366406216fec9f3b0afd9371c1950b49d7dd3ba3,40,94
8fb266f9f69327b18064799d78284898bed7896d,18,54
05a73cdf95dc59eef022871738424489d7801f4c,20,34
a0e342833b93eda1c06965eb7dc206a215071e15,48,131
cf752cbc09cf5e09160ff18648f4c25b2735aac8,198,1295
b7010472cc2d1aedf88fde71e44fff997245bc99,51,279
fc4a875fc69ec23e8db054a454eaf73c24567df8,28,68
9b445c7bc2600232b537bcb827e7d397abc60757,32,55
729460be78b231f3ec5947547f345a71b0dc5687,39,62
b31c1a53c8ff017d171266d88eac5f6365fe57f7,57,384
62f17567af5e74037a871f552afd35d07d87e0f4,93,597
be2195b1a487fb9eaba0a9ed083fb6358b786c00,185,928
88e3da61c31c1e7f29358f5a0298fff08ededba8,65,256
3736c1bc0659e7f9951d411d91c2f525c201dae9,38,93
255b9e3837bf14fc4982b46b3a4752c93128fe1c,109,871
1dc803b9d7167f5983e463cf14aaea8b6f2e329f,39,131
f43015857b7c3edb51f90f5883555709bf7a9063,48,159
32a6052ac7829b96df11c19f2c5a77aabec8e2cc,87,226
3b15af9b8df9901a2d0327850bc6c9107096478b,6,9
171a36f210e6604959858355f515cb4c9c19c901,32,148
5b1132136df3153917d71cf0c2f02330406da183,132,653
8f30b053b0666cde296099c8973a969208d9475b,237,903
d58c54d08d6a3aba3fbb913f3b18971e77f48ea2,32,90
561022df8e578b691bd40b0212723c7de6937a93,38,377
de472e50c3a48305a4c7c68ca4d01b25fe4091d3,38,377
a0f8422e87b86904497db7b19ec79f56470b7a0e,26,318
0fae047205a3fe04fef3922a9561e1e5e4f193af,63,272
dca363c293571a740c6006d3fecb612259793a4e,30,69
5c3737fce194bf5f0c03f2c75f1f5aee8edc72fb,57,264
31cd0eb04ec448c6c30df89e03ad7bdcd13563ac,274,1559
f35ed19f7f7200b43e45d283bf20c5c5da436928,10,55
4b6258915ea68e5fa554b7ae4457eecfd427005b,72,294
a9192498ed907b6dd024808e89a86d2e8d589066,103,360
9c3e403308b549da9b06d80005a08074ba97ea22,185,643
7312e27fdeb7d5d640d9ffa1e96dcbe4ea146563,15,29
e52c11be3b99f62b7509454146278f159c55b329,38,377
14b6a637ded30377d1d9a04d84496c44b710432a,38,377
26bd0a50c83e7a2d9c1bc9f809160e734521fd54,56,150
e42f17fa48dd0a55342760ac4961877450ef2b76,48,121
cb34b9f07fb3ac884c9f6b1166b6770580495bf0,43,206
7f6d88f8a45b12890bf3d901b07765ebbb45f7f9,201,1491
32dad9975e63aa284bc328259ba5e0f21f74325c,22,75
2edfd4fa5c30e8e9b3f42717836e128f1ce7cb07,60,92
b31de158c8f2a12e8d35ba0db01cf70d23660ea0,787,15323
eaf2cb0417756340c30d25b67b74f6c9d6827e0f,385,1719
44e8ae25cfda3c7f0934c96cba6121fc270434a1,88,503
ebd07c943a3d8ad2bf88496d949a45b8cd33ae86,98,233
65bf030d714675f3ce30e1f428ad5807543a6dd4,41,182
3ee3f244006a7f268157a6f98fcc9cdb22f5a272,24,29
3963e826926e19ec83947f0b4db2fe631c4933d7,46,373
939b1b5a95d7a28dc99b69ffc59aef63e33ed610,136,366
ae5c2c881ee5db3ac64c07a014ed5eaecd5c33d4,75,169
d7a9cdf3de140aeca77164029fd98e433106660f,39,83
5f2d51e23e1bcc86dff63fe08ebdd51886b9fdb5,9,22
dcb8e626a3b634bbacb87c80f40a81643f5653d5,10,15
a2d0e0564982b9573270092ed5014ed6f32bd09d,139,483
e34e85396e08fda7c9ddec531869b0cc2dd6291b,90,437
1d667e8d67dfa0f2d730dc121c657b1015f9da3e,98,564
bfffc19ab640114fb703a7e92783a136c93aa2f8,112,548
3a993a604e63af1bcb25f5c2199fc74c0afc1f16,110,478
6595dac6b0ec220a748d602a5733d81c9bc8b250,11,39
b0b74b2b58f143d74a99543f99e7d5239fc2e761,36,120
a6f62b829c605518e6404f5a63d52a5fbe4b74fc,17,50
51805b02f0bfc630316206975a2cd8ee642b2bd1,17,50
d39c5806886fb5c81c2b959e5e0a602e7c93352c,218,1638
f847c41369c0ce544bbb00d6a98d46d3eb406a06,142,460
426db6e2b63b7004d054df5408cbc24ba9800702,71,228
d20e84a2949dbdb9945e979b7e897bb63b259dc5,99,258
dba341a7d91133122f08c869d1b80bbcd65f4305,10,12
4a1501ed9dbadbcf047a76fd4c614448768cb253,88,509
010870ed56f6610196252d635b248b30fde0d09f,72,1011
697b34b9eef07f913fd1533494a8dff9d6f61f46,472,4643
df61400a8c1d52ae48446f90cd3c41f40f2792d4,91,340
0a7765ecaf7616ec26438dfc56fd83c0d47d154f,40,131
c39937c68f8a860deedcd3b56a1ccb7171de5c92,10,16
78fe423ce18137694431da7b29e2397bd9c65eec,10,16
077f9d7f823dedc4d7a4fcda989b4be0ebb1f32a,67,234
d1ed604dc14307ca585ebcf7e3f55c6f3f578245,111,4126
83560d0854cd0aea5119c551aa4131aa11bf1139,140,1112
0a0d7f78100b5b6243751a66d1f4d6ed59ebaa0b,37,102
212bfb1a4a9eac4a9cbf1412a3e26d1121ef89a7,74,882
4560ddf64fd5150b1fcb0ac7f9b53deaae3e09f1,66,779
315a0d0e436654be8ff92c3b0d66521ba7e7faa7,33,93
5185b5900f6980b53a6731c1cf1dd505108d839f,199,967
5e38145fa1b86fecaf9398b03b1418b84356151c,99,774
aa2cbe7623f2a5bfaad7c8ce9c6017a9de5ef64a,80,271
620dcb9a0bbe18efb8481f89e8993f2c3207e31e,197,1359
1ba05bac062c9338b59685cd58fd45d1be945592,14,28
934143df65cb9847da379270721496e8ec9febfe,18,63
f51ead3fb521a287392e38dde4d0117e1ac3dabb,26,94
4283d0d8406d9a4fca7fe76e0ff1b09d7b33cda5,16,38
419899a387f81cdcf493a1346104d083ee51525c,15,33
84320dacb10107548816c7af7f979415dea63705,18,37
0082fa48cdd7019c9fadf446010786cf4664ab81,150,1003
820a7bf245d1088c4c690107cf4fd2be30282edb,13,25
41c67a03543d21d3983b4ffa2fa001bd19021b58,33,89
4d9c4ea5ca4f04d08be58485d00e5dfac1e91e8a,19,38
77da50942f79199a82ee496e3834b853ba92af80,17,26
6e1906988e9419b2f401d72acba5eb8bc157095f,15,41
b54c79fb110c971d849b8920a708d73d8b07057f,40,117
903e243af29c8da921dcab99d576204498ce26fb,42,93
ca261cca1330f106da506438c52484cc0168a26a,14,20
07a4eb52e4570358c646bd0946e998751ecd6e4a,20,58
96e28690486d55e72c24a6551ba1f09812c76792,20,58
eab035f0c69787bbb06971863bff013da22cfd19,63,201
eda4713ff72f8de337610e7d328a72ca51cdcf7d,18,39
c2926be235d38052abd46a59c296e4ecb2eadce7,28,68
2bf26a40794abf157f584abf58fe4991654120e5,22,61
7531c4b09b2726430f0733a35a710cc6a39c63ca,60,393
bce022519f160bd9a9ff77a031d1b85a8d9a0668,13,22
71f0968568637ea4091ba97e9cdcdcdd314d1f41,13,22
59eba994118b80531521f1052c4b0eb8c49e55b0,80,611
c91b6699c7d55a0b3bb93ca3c8447e085bf437f4,34,422
e69d17669b49c04ad9f129c49cd637cee0040031,32,407
a3f4e2c329f2cdeac5ae4b087b6cad6d989e50c8,21,364
b38d85f64e64e77b8b6d3057c2dd1c3feaae54a7,26,90
b96289c695954a866dfa070d89858f246823d1a7,34,422
61f7483b826f6c9d849c0f993ad95cdafad6f3be,26,90
2c03991db10d96b7a05a74e7ddd94009892084fc,32,407
5b119ab0a93fcbc89a77b4032e60e2487a5deeba,21,364
82c9f910b598085f1c861a2067640167179b080f,282,1648
f0c38d38a5e2e1046f9aec40cfdff33eb56a795a,282,1648
9f5ccf76bc7d5ecc355a470e434a9bd86b9998bd,119,711
d684274e4e6b1473c023de8b9610d095c6a61e3a,192,1549
37d40eb6e24bc699858d71cdf9ac06c2669316df,17,31
d85b6191bb3b8e91cd9c8ea4e599fbc7389db862,19,49
fbdcce9b5b468627784a48643de210b48298ba9b,111,438
5f8fdfd1c66002ed7479c221645bab1848122121,34,405
f364f83a9c702eb17b6064050343fbed1118b245,260,2142
a248a3e865c355aff38deee520bc54b9f7f3861d,32,390
3983a156e991fdf20404e650874c1cdb089c889f,21,346
4b205c47974bcff7f22ceed1e49854b9ffe8516e,44,130
089407d4260e6842174bc1b80e638a56048fbefc,34,405
fbbbaf9ce360331fd77ed9bc5f2fcdc71710ff75,44,130
a2d8195aac36631b40a81e2c5e79b93bd1d17b14,32,390
c741363f8f47bd6210195ba4e3c7bc66cbb88880,21,346
31730d9f7b2d53cdf95a3978fa478c271a6bf49e,34,113
4c0a76f2d712d0d088d163fcec1c8922db176ecc,34,405
805f554ba1896e417b28a547388ec059ba990f31,34,113
