metadata,unique_words,total_words
ce85a7a18157ae62a994c2186af7ca34d47ba490,20,30
267c4639fd5afea2f463bab81746d2598f85ab8b,70,271
cab34eb77b0ed40d9fccb0c17679b474576587e3,89,927
f188a80f52ddc4c7f8c58e78c76f8ccabb04faa7,9,14
ea789728ce0f2c3af1638af93cc397001d27ae15,14,47
a60cd95a08fbeae3e423841ba8ea731b5d7d296d,49,119
49a7f1dc619b916297df6211dc3a152072452b5c,25,104
8e90a9ac1662e4061c497eb29305f395f522255a,39,187
d4d842ec544641829db95cfe56c6deca5b702739,56,140
011a2bf22649e83abb985cfc158ba2a665bb4774,18,64
c6776a6c3431dd86c56b45761356253b70622359,10,15
1179d682bb3c313ffc9b2ec80e0c0a4f6a92bdf7,27,62
46e257650de74db8f0f1a87c23db0e14a6e082f9,21,120
6cc5b6043c39b66f32d0ea34034233f0c67cbe6d,106,353
2bc37cbb931d98e4ddf2d7d6ec4c11f21ddeded4,264,3187
d95058a6e7d9e22120fff1cf4e07c97d65dfc364,17,97
92edbc382b2778e9bd67dfc28d8c50ed8dbb43f7,38,188
17c12eca45d30b05d83c2fb58df1ab966dff9836,43,61
0fc9fb92122892c27817ba9e391434a8eda0d614,35,57
90caa2543594397c4c2d95313ba3591f2a7a6ac0,146,1074
7967a4928672aa0d8197f503c2d4bef1a350ce75,75,194
f3fe436132cda493ba350cb5c866d4600dbeef67,55,171
80b2bdbc6038a9d6af285cf8ec192f5e6941eb74,290,3648
0ace3b0ef81dd3573144db01a3e5201807543441,10,34
4b0cebe645f7364c6d24162b6234169b9a42e283,82,493
f3a73009d68f5e804f27205bba19fd898f653deb,21,63
6aa4983c500521c65c9e618ffe064f187eef2bd6,101,1006
5b472a7fe75ebc9927d91cd1b17569c42538c885,260,3449
25bdfe4f58e8c6ceb53a5b65cdbf1b272e1bd110,347,3459
b8da257f00ee3fc3b3694837b90ae4540756d5dd,91,504
86966e76a98cbe6e4321d7961ecbf421c098575b,45,137
97290a5f0489776364123fbd1693fe1f66c5da7d,87,440
954891595e9e1e1899898eac61511701a18f6fe6,106,485
13e6fc4f6ed540b7a19c28608b4a18de72b06a05,33,119
5c4c1b55c1c4076116473fb64c8db8cf0e8c3e74,83,324
fd9096e900eccb8bdc51e72543eb8549fda2b2a0,36,105
c1e1bcafb722592ab8ebe2c26b3a5c0fafe333ef,49,138
65126c90f68102ec98ebc353c51c4af7ac364701,38,118
492325292aff8975bd10074fec400a4847a12d2a,45,94
6142ce9447c7bdd9165b2211251cfa7018f7f580,34,173
1ff3a3a306fbf44566a6793e991e997f5edde07e,48,231
6a3e047275ce9438c0e8854a06ee890700a64864,127,754
9b6ddc64cb35c8de1b72db18ca6bde2a6e0e4ea1,33,124
e9546aafe15d9ae924b5bc5cea8b202d7cac1cf5,18,61
5045b2f76b7da6018345c13f698d62d9f5d088e7,12,28
8feb2e9ecffe2d92d09fe54e6180b53225d5c429,125,532
11c9b2f514914329655d5af13bc3b62a6fd02cd7,83,324
632644f17576f2d172bc25d2756b6900b4428166,19,43
fa7632f2a45fdb4d343eb45986e8754222629cc3,139,1086
a48009c0121989c3e32d9b29f21d0644f545f889,20,75
379ba8ba14b0bd4d3392849aec102e151c81a958,67,257
c89536640fe5248a52f2db1fe4b6248497888394,18,44
ca194cba62541e79efdf02fa2f81aaae6a2f4e38,39,152
e024bc0c11d807329cb9cc7155c6afcf901653e7,61,234
5622d245d55078ada79dca63eab05bfc3b8b87be,42,129
8563f719309eaa6832bafaddd797d7240f2405ed,32,122
ddbe93810875a89fc7c754ec74cdba5543f3b1a5,16,48
5de9e3215a6bca1f3a655ad2db0be071e8105359,181,973
ea9abc3b6eabec515e5da4da5d83059ff228fea3,32,62
dc44a5d2407876ad10ed1c3a2810fd0d5d37573c,29,44
ee8f3ecdc5e9f936904d805da204ae08df683d35,24,57
dd9085efd14d2cf108c3b82d4bce4fcf36156286,24,58
23e694baca9cdbf4de4725a082e172e18e5fd745,45,249
bf3dd800f2c9c56fbebc94498bcd1b1e57bfb797,170,1197
994b1048a123f1cafe06deec8446e1e3dcf5bca9,32,89
afda752da83ae4ef40f1cf22a7f1413cae8e633e,31,61
335348fd08be87f3d82ff05e3a80c3897c591599,192,1448
841f8661bf5cd596e2ab43e154c30d41e7974619,289,1935
108d0b77e5fcc0b09badad22a19ba18e08698dbb,88,385
c2c20f3e05dbabd96798f1c58143a2b4e5b0b5c8,21,46
deac4158674ffc6e5fcb2816b6d0f0175293db28,332,2724
c2222ee357e4e5cbd716e728cc8d109837c6ea86,14,17
c0d84550654333cd0ec4f2570767145aca1f0f11,13,31
723bf805e19d2a044fe19382745ded753216ec5f,24,25
72ce1b2ae3fccd1286a00784f0e15fd9e23d7877,38,54
c379f25653cbba3e28f0e2d3ec9ec75e901630b2,746,51920
3340a7261fb99597832ac0a148f4fe3bf987dc1d,67,432
3e7af300f9b300ea6e8b63e2627ae659c9f68d6d,2683,56515
2faf2d8f04e7517a0e8a7f40575a8ac9d9767623,46,227
eeea14dfa7a4a26cd1a926e450faa83912f6bf94,38,117
221de8c7f11ac27f2cdf42b760dc63f576d4bba5,21,47
213575af985965299718aa4c2454c01c3f8860de,26,112
9c5460320cdfa4f983f086e6287e03d05fdb8ab2,45,113
48a184e10edaf2e399a94886b3821e754a3789a4,56,236
c689ddd69c2c9a478fe222f122cf7d4158952062,45,118
80d60206d53a60fe9f5c37c0bf55a7671b0b2789,199,1075
fed70eee905bb2458718341fa2cc8e264f1d7664,57,163
6184a5398cf556f01df9a4bc4fbff55e2ab6e3c9,128,773
3123dfc6d496c37ee2c52570b28a8d51de3f644b,28,137
2ab817eaf856ce114daa0e5dda69dc22c5e0f817,22,67
ebebe6112667ae21e7384e35f432ee8cdb83282c,27,96
3e0ecbc02f137904f1525f2e10f64cb0b61cb490,247,600
b331b706c7ad10e89acec895f5e6ac0aa8222fc7,24,26
2b903487127ea551d2b81336ef549826fb204eb7,16,81
c2a37415e7ffd553de980b21894efb1603e44c42,219,630
cc3fc537692e92238bd5167765806a163d28b82d,30,132
cc074d875711f5f45c7350476dd3660726195c4d,18,46
11c6f4f53de04395b6ea244c18d70ffe0bd52fae,189,1512
8c236ae3682446acc3ce2b84731b5372d2aa409c,30,115
477c14bb6cba3cb9f7518463346922bcb67ef070,45,105
07007db4b3fc98703f5da63c9d1a04b134367614,26,79
f0d921e7aa5c77242f5ca96434c2b0139128ba6c,15,24
b8f12b98db7e88eca543a83a2e2cdc60a5b84489,48,172
94ac9e59efb8d7e95b98ea1931f1d8dfece10188,3,15
a4f46737d3fe969d88ab3c4e50f94b477c833ab5,33,40
a21761f1fab8a8043497d8cc0e0669c7975c45f3,180,1058
0c034260f0a9453ef5a680354e4ac683e9dc1f37,40,97
cda6540cd51ba7968f5997a5ad536a1f14dfcaab,29,74
c224881c14e16c9325e8a502584eeae5d1216d01,80,362
3692ec7e94fb943462f67af62cefe274d1ee5362,67,258
621c6043917bcae6d6fd9c204f4d44c10034f333,10,28
c2ad66ca0b243d518878f2ac3897d3c7c9b6d936,47,84
bf198b73735f09e141fa2c4bc835d546b1a6706d,296,2091
c695dba704bcfe4fc839f7ec2beef8b11b2369d4,61,302
885d94ba64a2e462f6f5833dc8e6f562243247d9,25,68
e2a31974babce199614a9c565ca9185bb0b02766,184,595
5edcc848dd3c397320f8fc539f6dd824540d7d76,54,93
a9029617815a1a2cc624406db3746eeb3514c565,44,77
4b809fb2ceb1818779f4774b08c543b6375f87bf,59,100
c6891811c0043c21a74ff406d606bea04a5436e9,49,73
073c76b737b77cf2ac1684bdb5dd5461dabe7fa9,13,37
72d9be1fbdb449366059bed9e99f0597cc13f471,69,383
8faf34d850b3a24ecf8016f5aea56a75d8a82f07,69,199
95ca28967ec9f3f74e527545b1ebb7d6b96cb230,16,110
6d9a55833cfb22d62340b4fe23b3b771117512b9,14,34
0732a4fd4456816a2589ad1ad5984630b49b82d9,28,53
03d5e1638a971576323a77cc4b30faf7dd97f444,358,5440
b9e60a4c83c2df34b879599482fa1decd1dab3f4,43,197
c111d0a910210f0b483d4d8ac290266ea68db078,45,275
c3423b39066e516d4bc8c2f972d21ce56754a78f,15,86
c05e3196fbe01cbc95cc5d3b17ab365ef0640d63,28,124
6fa11e2572144dbd7ddfcb7b838b24dd0bb57fcf,157,697
4003a493fd37ae94474e6231f87f98e7e248f82d,227,1996
2fbf95488caa3b57ba8b1cd45f7433a98b780111,160,863
bcfe452dd8d189c0817a045852504d511d66c17d,389,1845
4859f5da753599a844bed1d77cc3a1567a5e2647,21,27
9c1cec9e4c5457ce43d4c1309042a6f365738041,100,495
590c2ca64ec57132c00b480d881e38721260a7f6,193,1373
af31f5468ce55097b1d54fe44a22ee0bb23c1754,164,1238
67ea007c4741003a80d479d77e41b4f144b05e35,268,7552
0196c0767777260f83d0b5fa36043f4312ee2520,178,2254
d6f7347be245500fcadef663a068f78792217590,29,255
203c0528a13519980ea87de740d1a94bbe0770fe,291,2101
1e8fc67771c35f5ea486baae221a15e8ea01285b,27,68
0248f99f78c8ad6a1ad118ad4909322957bbdbe6,46,295
c51a5b38e2fb02ca5b5c825df76265a3355a732b,555,5603
0dc0e7ccb22c3f4a12fd32a62a82e57124ebea90,109,558
851f10ae187986ee1f88959c095b760a6075e430,642,7074
250a6bf7226c87cd4011330f58f7dbb6b0b5f273,15,33
0fc84e7ee47900d1628bf7164e0421428e1b1eed,8,20
9065b89fe0966ca1333dc85b2ed4605007d7ac94,720,6856
b1879f2d2664962f14a760446f227baddb0e911c,25,33
46411ab0527f723e1454a61b81ad53c36001e122,63,125
6601e0e5a2383e724700d0e396d5f7c6367c3a83,18,26
9ae8319c6bb6d80cdd41c02d49ce6cf30080f748,94,406
ef54ec176f94d247289e296d826d1c9ef5822fc3,442,3123
4569cd7882e1757a17c6e9efa1115768b3722583,124,1126
eb675a7edcf1ef8fe8daf77a4232df27e5057a4b,48,334
1fd7a2e6bb58e4a267d6fca998972cf3e33ad652,35,55
4f8ca184878b3c21525a9d0ee124332db47d7fab,48,104
6df9a67b80b86ce0925bd2d6a69671ea84b9f114,54,150
1489fe4ac61a693906bbdce5b74b1ecc50c8e27e,72,209
9704126256d8d38b01d9ebb6175681020471e4fc,65,267
a4384fd853b4f47cfdabf58285cd223c31616e07,62,199
eaff12170d8a65f1919f460c479899fdce87335a,90,480
dff1f7f351c9a1b1047031290acbb3c90488a25b,360,10606
95d596b774950e4a6f3987141516d2ae4b02c10e,616,15850
2ee9afe67f16e82242a7aef4776347620fc172f1,389,11076
759193d06da146ce21f57e6d3d21a0fc0f189f66,2632,42366
1d2658904450e371c7fb0815c943e5004834233c,128,787
e945d333b9c38c185e67b4c1d1a79f1c64d2ae5e,15,31
a5f209cd5c45b00d7d9d2ab101da2f3e4ad82d29,4,16
27df3598ba3a4aeebc35b30043d52051869d5e25,26,75
1021089612e2efd922f0ff33663188fedaf87a9d,24,81
82ac03b4477a3011b121b03dd351f9caeada3085,12,30
f80a4320d20f101537d45ce13e9ff86f90f1ba29,395,2256
9a6d406b61ffac9feabcaa72f72595be57b41322,146,3459
308917a9e163a92beb469c155ac26982af739150,36,85
117bad946cc1d3d7788edde5dc9438d7c0ebece8,180,2316
6221da2a8b8cd4348221da55442f0edcfd800fdb,226,2252
93b9649476024cd0d52acb17a084ee41b4f40ff7,15,31
1ee30df2c76dff2bdf6d95ce12a947cacf85f4b9,76,392
ef626ec5576b53f6804cb66a3bcf7059ece182a8,12,56
975663c4d7e099e7c8db07c660837db5837cb535,213,1110
1cca2fd23c485644e2ab7eaa0aebcf8c993c030f,15,15
8b98e531892140d4fd922b15c377c2da3f23112f,182,761
9da66037076fd3b42c3ff1edc5c1246d3226516c,89,370
c5c30922943ff3e4a059a558f8aeef12e0bac601,66,112
ae196ecfd45eb18c0179364211c1a3a23013167f,25,38
6fdfa60b14649ca34f3b774dfe174b9b59fdf467,68,437
50114b00d0036da68914049a18d014159f367949,206,1967
20bbc304109564fac55f43060b04aaa5e32dacf2,147,2044
f8016f9d31397d200c7150121954a27f7d485a54,31,81
3b97be3f9ff1eb1aa0c1a6f23000acf555eb4cb1,110,549
ea7e94d06a6dc0a9bdc40c4739cc73fa405df4cb,301,5186
03aeb4e965506331a9c2c1f3231f2a7a35a4e21b,119,1013
ad6e26416d2ca6fa10a6f474b9c15812ce9a18fc,24,59
05311b9bd34b8fb57f4a919cae9e54e4b2132659,38,107
90c58cd4010e55fb4e1d10f9244a9f53f088a8c0,113,527
1fa70b91cb9ff3e713bc352ac3e1a9ded4ca8768,221,2422
5a1018819c6000400444a5acf72952ab6c1c7cf8,73,230
7ac6e6b6a06c305fc93a71f38c822b278f9b9db6,277,1028
36f04ce27ffc5b9b3653772470d314c231f33957,155,936
385698f88554ab5671d57362f09130f9b24131b6,58,171
cec194c59493850095bcf64db86c2b247cbb85a0,30,52
9cfb4d2a0d8f4797bb780ee932d724196b8aee2b,20,28
cd5d9ea78959f5cbc071bcdfd478e767ee4e2533,226,3200
8efbc85cf9177d9ceb849e58bc89cf299eeff04c,136,529
da5da20037f7460fd3a2d9141d7d3b5002029dc5,23,44
1db873b73b22980ed36e557092fc8f940615a836,12,39
73984ec47b612efa988c00cc134d172da3661086,24,84
fef7127e990147f3a53fda1716c3a734ba905c05,14,31
aac7f0356e2bc5d6ca4806127dc148416e851af1,213,789
f7cd619f5aeeb1e6af59ee08a73a1a43cf611920,183,1567
a680c1d390b4b28639583525848bccdcde845f6d,166,1353
ef90349d0f5ae7b024a3d6db8ffbcc0b5260fe7a,67,229
f79c0744f365c15b84e819aa0582c5deb5be7cd2,196,1459
4f1252ff621ad350d1a4d83a295629cb279f5ce3,112,459
426851db2cfecde9cdd9859bd8fe870bace6aa11,70,354
994d14a1b6e6c43e9de0c14d03c4f71648b8a6e5,19,58
7c3a74d55c24dc9cb786a3570e83222bfe991d66,31,70
683c1416bc9b0f0afc4210c65b9f690764a51309,236,2453
d61c60f553ec0ac181b3afb1b1cbdb8b88aa53ee,270,2476
dee08f6fa93f1e8f9ef1a9d48d86c2c2e1e51277,102,488
8e2706da5e2d0f4cc40bff63d29ed34bf9e19b5d,96,323
ef28a4ea0349cee9b5cdd14fc9f6dc518ad160d1,23,27
ff8cf301665a866e1f6d5191895f009653447cba,51,196
664001409212efa03d2cc4bda960e1d265d98dc5,185,2476
7149653a7e6631fc35ed2205dbe69b92642bb4ef,78,365
48efe9ba24524b3444e0df1b2acdd25fb2548ea9,185,818
1e3bd8a08bdb9481dfe93a8e7ec92ef5cb0a6d9a,123,729
ca2e313b15658969f64075b486c037a772a4d2df,231,1582
aeffde67ff1a6e2613b053690cb3f239b7440f07,66,577
fd5b4522e1ed5bf278abc1b777776036c40b3972,139,1004
60be909b9702a33942236eda02757e5c712f6b5b,16,55
e33f0bbf9bfe34c37b86ede40a51a846df1cf308,14,60
69d8812e20b0fc66403b694d3ed0644ee32ae184,22,75
51bce83407e37d22c68b3e22d907192720ad133e,120,716
8589d175d6e95792b5fc90da40d8eece959af08f,28,78
900e4a57646fc7b82dd62b838801e4738ab640a8,39,337
62387696c768b35e419dadba8d50f77d14013880,108,658
5caf60c439bf62bf8ee390a9e557df0ec33faebe,172,1926
3ab00f2b7aed0f768942438dbbaf958454ca4779,15,27
262a13985cc4494b75cc43eae1b4b5e1e5d23a4e,19,114
c8e4a513959cce24a173248dba50f1ee456b2eb2,7,12
00e9b226156e6ee6239553c34052127c97e5bbcb,20,21
c8d3dc10aad9312eb02a1ec6b73eacbe0700248d,9,22
c41de8fc3cd37c86739645418795f751e8c0ba35,34,101
804837c9d8b6ffbe126123322389e4ae7626f69d,24,30
6a66066f2ae294fd7ce08c06509cd6881b7e26a8,66,287
0d4e01585123efd3b3a58de108edc64a1cbabf30,19,24
6f0766a89382675241261390a5226d372df7d296,27,29
62d3e884a762bb5e156619fd7eb4ae9430ab67ac,124,590
a1d63bc0fc4c957348edc07ead0bcb433579404b,155,1026
55aa83d20fea8217b8d4f673d4b7525b7d94a323,23,684
29e15c48b583fbda40dce491c443be36340b1d01,127,550
690d63114af70a98a0e3585a447a8199f39d3002,13,54
c3e37e57673c90ca8ece3ac05be067ed381d5880,304,9549
29191ddc1d4c5052011c795aa7552a63c4b98092,259,2575
9e46923b64fa195b5b184aa6912fc86d882ce755,209,773
da47f1bac9f9bfa79b645321979c4253a0d87dfe,23,29
1e3897c74d77ef3665535a2b7629ddf8bf33c741,23,44
6f44367b611e18830f5c088463a9ac6fbad89067,58,220
71f9648f75511f940960cd28c084c576273ff649,115,460
ae7461535b7080210e1c73f5918dd0f4bc37f731,44,63
4c9a617566c30b718bce64de41bd9ad0013bd0f9,20,25
eb326ed9162ec2c0454f5242e903db00e0265dfe,27,36
b78c727d9bd1006a58ae05deca57a1484a621858,6,23
e4e450093bc4e3faffad885d0e926e6e694d8ea2,25,70
f33694aad832418dd7721b4ec9a79c29e2eb61cc,488,6064
15ef6ddc7fa53ce727607159992ecfe496e6471e,23,28
8defe11dcc0ead172a685aa8844640016cfb1e14,35,83
68f4d442517bb8449f1a68ea4f31158f680072a4,14,29
4217a907e9901f0f3b7edc8e52b98453e8924cb7,171,1104
24ec186d0453035da6d4886bee81d633bc94a026,2675,17118
3635f038520e269c09fa79ddb786b2d1b8f9069c,32,64
859f6c7a2c0ed5f98a20bfb7d467752966a93041,53,275
d0cc5522cc0d1f7984742bed877b7b6c5143716b,51,256
536f9d26a4e16df57dd1944c4cf3da63cdfc1eac,8,14
5cddc9988970c47700bec6589bfc65d8966e1685,59,293
d05149403df5e4e924b113cbd8fa31288f8f0fcf,0,0
4b6eede3956d36b5871df571802c5f47e48f5b08,28,85
584d6ad4baa31387db3811600da3a073d223c7f1,260,1769
3574a720ca5ecf17ec0aa3adcbb4095fd4662983,176,1310
6fcb20033c44c5652387a01fa22562ba87e0ac29,117,544
11853a9d56a1fad85e4fe7cd40d8b63bd9dcd77e,305,2687
927b11bc0c85a7c93392105468a21a731697eca9,181,1710
db56ae72e015554b3bf2ef7d809d1598b30b16c6,35,121
3f719a978f73985386ad3e155fddf897d57e4629,7,30
9b0f3b2c8f593f892aade03f534306aec77f6cec,52,173
46e81759b0de3c9ad6a2d79737bf109ec82a4ca8,27,58
015662035ada524b8c08444e9fe70d8278511b4b,368,6089
1c09ee62f5f7b31ae060244f595727550609adc4,31,104
1a89bab361b88800ab9829e3ca9ac94bfcfb9909,82,418
eb539fb2db66a54380a24d3338232bf57c40550b,50,324
2d1f01917dac4601001ddf438d148fd79c98096e,102,491
8c558e54f37097420c3cec2b144d8daa1569e63b,129,1371
f43e4b60ba0f7855dabe6aaa20be3872313185c7,64,276
93c46b556009468ba61fa6c4b0568b8a3d22a882,50,83
700242f766ab23639be701b2530300610699623d,10,15
83def885ef5cc223a931b375fccb5967d39a061b,148,355
1a995a5fe7506e1aa4afc06e64b49a440ca027a1,42,181
88933a4331fc519560a32cce92f2f7610c5ffab6,70,179
1c988e7b81cf343a7333ac43a2c24957ec1c1dd7,345,1582
5ae0ab6493677dff1abe3ad4ee3bb182adf7ad54,1006,4766
3d7b3467c08e7fd23d5ae939ff70da1d8a6a1654,245,3034
725c5e07d50c32c31a6f73deb48529a6e5f00cdc,27,31
e8077419bcc6a740c3a7b390a6ee33b13fab3308,356,2493
3731a42dec1362a6853ff6efbf030ec8776f2fef,391,2262
839e2aea270406d1e8be68fddb22ad72f7148321,151,245
e2f9f3c08c132de75976ac239545b5798b7597ce,29,53
afdc550e2ba3a9b207cff192d1c000cdab3213a8,6,10
ed4cc76f2b9fe4d4639062831c3be951779c92b7,48,74
898c6de1214be433483fa21bff819a6a3b17aef0,27,29
2cb559b814824085d96431bae26b06c46cb01f8f,14,31
08c527d17c8fc502f57195c11780e5074d7e6188,16,27
0a6fdc94b26ae8be786a3bfe272a9b52ef58d817,394,1567
3cf869c00b12b68b59b251826177ecd2454572bf,459,1619
37ffdbecdb476a2c83931b53663bb27d2690cbff,1069,4014
115744ba315bc4fff1d1986b5564487744c87788,372,1444
6887a12eeb62f2ed7a910ee253b79600bc2f734f,384,1474
db79979195f4fb66fd8983f2498c0bc1dae5e55f,426,1676
38ccd7b8e0a07b80ca5fc2c37c504cd2e5157451,59,131
6e5832dc42a485efe5cfec8071c715b60692229a,291,1115
4724c195e5b63a7a758a017ebfbc8b168116095f,227,820
dfc6dd8729cb0eadcbccba13a41a0032ccaf083f,537,2074
89f868230d40d17ec64f7e1b40cb9fb934498a7f,466,1649
0d11f72a1f2ab66d20cfa95e5993f4ad9a0969fc,83,295
a6daa64ff529e30956d3242d977ef2bdc8d5aca0,32,110
f3a267e59d2c580df44ba2dc2396aa9fc71c848b,15,83
a446de1d60fa6076ebf917e239976dcae4838cb7,13,34
a89926272cefde81d914d5e4f2897a1411b226b3,24,37
21ac32ee95d100756aa364e2378c36c0faa06064,107,654
f697552bf0012fe9ad69eef86a116ce9d6d14e82,19,23
b4604560f0a2c5af5e2b648715c71102c06800eb,20,139
59c98d7dde1cd4e3ac7ca81582e64bdac43808f8,245,1384
687987e3f5fe72c8eccbe19b6ec1a5cb49ff7d88,45,126
13a1e293ea959e1b65c7f6b0b2a2ea26a4be36a9,118,471
a36cab5072265a0ebaad3e257c57ab17137d9e65,62,243
d4262d3e90230e429250f474b6b65722f0d356fb,31,51
2eef3c987df3be07e0ac33b73e37065b9e686ef9,10,34
31f5232091b36f62cd29099eb72bbe5dd016392e,23,45
3656c921ab9d41f2fc941bec30426322a4e66c24,4,8
daee77679416913a0e5deaa2c572c3776b398d07,60,321
a1a4088f86ca6236e44c536fc3735dbd395d3768,26,75
be58fc0b5dbc97f7cfd8eda7b0fdf6e047688228,7,23
0d84f4b98936365a5dae4e907b47d4052c2370a2,139,704
f1d2c13212871f22b52d2696cc2d87fbae89a644,58,358
be2f6a75e67d630ec64e522977c33bfd6adf9aa6,206,787
b2b24f4a5188dbf0c1dce814995928d7cc71a497,45,110
8567975d761033a3a175e923e2f10da921d99b2e,15,45
cc9512b44690590cee0dc72f2f3673bd1263d93c,908,4110
313438cb0607a46681b4ba7b5a5d873860f653d2,58,105
4bba8b8873de29e6ac4239fe184fb68dce903bb2,127,255
e182898bfa23783b60e6066a4f3d001b5352f62d,355,714
5a1b9bdc4fcb7e2dcb0fc78abd61b44bc303c116,132,322
029cc5ecaa3ed38ec98bb1782ff3f9bf1c75146e,280,6922
25121d8d43800e0c182fb41f9be5fe0f33bcbdd0,497,22949
35043640a6de869debf7291bf014c6780f0fa370,34,252
551d137cf67ff7131f0217c784537b8d1a05e53d,24,40
15d468a93f04802f1101bbea83066d4abf8d3f32,23,81
85c5be0e8ca7f55be0f66998c40aca87a634ac2e,54,83
ab19fbf7bffe528f30c2d897472edda946d71ae8,317,2368
4bbf5bcb7f915a17d46ceaf2f1426c2bfb49c2fd,186,929
63f407317e6b10b0c13d4dcb30ca446f6dd4631b,157,806
254286f962a48aee4c77f57ccc48877e58bcbe0c,803,24842
503a70628f74191bf600367738dce6bc36ae4a1d,283,3037
4d1bfb8751051d2b64a7ee442326d07c5224bbb9,1093,16339
fa19f3d095ffc1031dd145d2f88323ecf3bf64a7,14,54
a5f1f2ff1d67688d9d97a8e8875dd87eb9699467,566,5599
0d921a86eb1a0db7e7a1b6b69885acabd9d11322,29,64
a7879895d2862c7fdc453ea7ba8132d3bfe8a488,376,2531
b5c0cf0cb7a2e0a2bb480a5af92f051542e4debd,26,221
0091654de510d0cc905213f303c61a212a5ba61a,16,70
fba3c1ebeeda50d6cf577e9fd2a7710421f7ab9a,1322,24677
e52d8319b72ddf0030ccd2f9490fc7e3b8dbdc36,167,742
cc363bd88f5ad17d2348520d1c76128911414c77,30,34
33677e12c73f498663c4a569a308b04818d329b4,83,305
e6d6acce58082cf589354e59e714e994058b44cf,25,67
bcdd7dd5b5528eb521a2e820f797887bc3c80cf7,331,5040
c20b39521dd9443d4f769ef8476ccabc633a74d6,638,13053
a42b649b725def9bfe2ddff3c6662c0b793d27f7,226,2224
dad49a944e08406538e29001f7d4c9ef85884494,58,496
d84c1af27cfb8221e64e5cea48b08c7a4b3c01d1,145,1549
affa5ed2d789140d5ac21e79cfbe4ea05b60c736,14,45
950990056827c45b12c76cc117b80c94fd1b2e8d,15,42
1ea143020ad631189559bc08ddecf8596138501b,514,8478
1f1a0ffd9d16c70974d594d591077dffb2e18e87,595,14438
bee9709032c66e6bdabba64ea9f1653977949758,48,225
02d10029ed22bebffa4d44ba5698aaec16fbbdf4,8,16
ba3e22412d3e4c62bb817c4736c12b85e0b189a3,61,167
9760146265be63c49017870d163f8057c8b475e6,30,82
e45d577f8b45bac9d21a6122cf0e209a6a6aca20,21,66
2ef3db20334b38de6de711db8bd2b8c429ee2f43,191,3067
653ddcde7fb33d63f569cea5d23037c8252e3b7d,101,327
93b59f9a455b39003a89a52a99fb93e8d8177d5c,19,22
0d5b4c38a28b8957f3ea96dea5e9996704f7788c,31,92
87e551b0983120a59df69368032d171b1ebf1b4a,50,98
f5f2567d41710d34904d61765cf743a15e630404,68,251
4bb5551f08f70735876d10d34e2ad53c5fb77cfe,353,1171
4c5338577b73ed434e048c944fa85f4166a2e101,65,159
7a8b8d8c1615f43c57a469d27f0ac50a0d61c439,97,413
5df173e6b14a73d7e24da3012ea5ea3c92b6ad23,3,6
a6dbca402ca2f82d88a8bd798ffff37548cf0c0d,139,735
b7854bf2d0b3e7ae639e409bf2ddc1970fcd67f2,527,11075
ed38d6988b616418bd19dc5f47df6a61b056d39f,85,138
9f54d58183ac88901f056926f834f83fb6f30d15,39,176
541df85758b8da452272b647f1f0b0c82032ccbd,101,579
38837b23c8af826fc5f8affa8ffd033c5fc2b14d,103,505
8595e814226b3f52f272fb41654c8abee6d6c36d,53,171
a536c7fc4a1f80f4eb37d16ad16f020e3692de20,16,25
4987b7df93978418f519bbe5876aad02646c6958,600,9232
73d41f8c2a382674fcd2bb6adc8be7249b4812be,250,763
fe3cf93d13723f6c6fc73352d58f6cd2f2e80a84,33,103
9e3bcb80052cc9b8be5e9962ee05086441610ead,134,543
2c78b6bbcee886ac5bcf90627edb5250737daad1,29,77
1774953d2a0cde6e71b5c5c0b5778c730748ba31,122,582
77aa5de60035a68d882739081e65dc37d62e7509,44,209
665c9f8c9e2c1e6db013db481872db4ffc564dc5,87,410
11a4e27e4e1bbbf406573b7a3b77f4c05a62dbe5,129,707
04d0990dca90460f81844aa5d7d8d1e908ba00bc,175,905
22cb87520abe49dc6aa9d7d19f70f968566ec39e,108,677
bbbc8586ee028057f2ae341bb361b24e7c095cff,107,385
b84991bfa91ec49f8bea4339548759fab6894a3c,162,963
2a1f3a28275f20bc14119bb64d4934007d60f1a8,69,303
e0e57bd2bbde6a31e659cd5d43e157830485e6aa,18,71
7667ab6b4bc41119c1038f00e40d8774a272de13,8,10
a89da1a14a0d78748da6e27b146582eccff996a0,91,619
20341f73676a9d975a671a82f958e4c724828840,278,22477
278d0d4c9877fca5d1ef22b86e7d1a2055654035,27,76
d7c1bd4502c3c6bf542dadd1f9626bf9ac75a7bd,16,24
c6d5f33e119fe8cf4f1de3c5f0dafc95a1f5286b,8,19
dca8a80bd7a1126e4fbdabcced2855aed1e4335b,142,588
aa0a2b6de4d8cb2f6630e46e47d0d53d1f8f534c,86,171
401d105e620b941e12f97b8d6a9aed7c3f2ac70a,150,523
46a5aae0faae893a5b1efa99d83d90a30190a026,16,39
381c94e2e7111a4f4ac710aa0b4777ed9b1b55a7,71,343
963c067f9175c7b568d06bfad61fc9e6d1f47993,82,234
1b106ae29cf9a276bfefbd5ab6d0c71c1e3b190b,9,76
6190e5b9e070b207e134fad3ef8a8a3ff3d33c56,26,175
c42517643e8addea50cc6b003acf8876556c69de,82,800
c91a435d6215bfe2e4bdd4bc0558341c47b13a92,15,97
