metadata,unique_words,total_words
f0ddf938dfd1f2e1cc1c6a80b0910c751e777b5a,75,393
406710b477182695bc114c87cfe670060c7c00c7,114,735
06f8dc4c96e94d4c6835d6722282759dde881acd,29,264
d12209163ebb77899629394ad563cdbe19c1fff7,112,636
9938641b1fd44383e40fea13f9756c7fd40b61bf,36,267
a0907bfc3f6f58fe6dfc09557934166a9d51cda5,46,77
ae3f3af9db3c5833f4563ed3cb883a350e671d79,14,24
f4b14e18b771ce031316ad2fdd5602b5b52262d5,33,78
2700d1681d9cc5ce0d59fe5e497fe2ab64a932fc,98,630
685ddfecc66b21af9204992d8d88d64107462112,83,248
f4cbe39a6080ae3d8039a1c561dcee56462b1146,18,51
4a5f766a0cb2cf9a3edf5c1f526b3dcf2746928e,40,247
f56cba97778b781d9fdc3e0c3c1a0057498a331a,110,826
2ef2640092c857bf1cea1808a3a10923f50d3dde,29,97
9377aa5ce51069d62ffd75ac0d759cc5716ec66c,32,82
3bf5a1a25210fb9568627e5490a31585d60f2d10,75,237
2cc69063aac73db67353bb123150849724a7d920,35,508
502e997b9ca45fd380090e4659e75e9486ccc965,24,34
8c2b69d63f0a99c0c70ff0554e0d4978e79119c7,11,18
29f29eadf1136811cc6c188b6b552bf797aec128,36,267
502a5996b7b9a3ad611db0a3e70ff3805acc37e9,29,43
b56fcf328763c661e1651c2ec1f2888efa9c9155,182,1005
ccc81f0ab872b8f78106e8ba1f8d95453be7c8da,63,253
09dab24fcd5b44519db55fc0ab3d51b6e1446c8d,29,92
20c1d07a3816342f09f4103bacb730d3d86a43c2,43,174
315a47945cf5fef9c01dd5c43c85f264dfdf1cad,135,1270
bd4a82a07d094a140183904676d3b494a04daf19,1124,17311
5bcf72d16a61bad8c83a21ff2b7bb7d24a2092e8,24,89
e0d8733623356289b52b872431e2b0aa9d7c1d79,21,28
0a658af10a5b235b375be768532ed1d0ad6b2660,449,2733
dcaf2a41f11156e423dd0fe45f8caf3d64e5c47b,54,240
3de119f57a62ecdb6886cde2476232f7f12d4f86,137,649
1ac8dd4058304a1e479da43779f40098e4773e96,140,471
5c6fffd259a4a187c433234ccc038e6fc30b2850,361,4712
aedc8d9dd08dd35f6a2a8e8bfb9b5dc5ce4c332c,36,81
b6024187bad23df193afcfdb1fcdf0e247641642,137,605
a927273cf98f33d57ccac0de89d84dbefd7c90e6,30,81
caeb66ab25f06be62007e086b38b6d03f1eb5a3c,179,865
aae0ccfc3a51cae02d9515d3a100012987fd297e,31,86
c39cd993fa0927b1efffa286f324959258fa79ae,111,841
933da55ce52a5cc0c5cd01d53244e02a9a59b9a5,60,274
0549627bd29e9fcd8f1e3f3d6f796db05fdbc8d2,32,112
be2b020dcc81877edde8ca817af71fbf1279c691,29,78
7e2bfa3029acdc5b7359b0197a8af8cdc591be84,26,52
06c3ec64586a862f056b8dd951db890dcba2a582,44,116
7b97c4b91f05b928e7ee73a99a76ecf503514947,38,89
04b1abb0393fe8f7186b507650b5bd279576bc9b,102,561
c8b5c8350e2d8d7dbee3e338f9ec8f4966c5f68d,15,35
d48bbbe6cda8e4296c0f0da4a842f046e6e7d63c,34,74
d916e6feb8c7dfc325e7ac1c8a8b9a00b5c7176c,45,74
0568802abfa03a59230b6d2b24be2a5cdb70e8e7,28,48
28a0c0da8639543ae859bcf53c576cbaa21f2d72,149,640
01c9608fe69bfb03ef40fcdb9c5a621346a3a003,33,139
6259f9a0bb1ee3cd38bc56223aca8740d6c350f4,331,2937
40052c12ad45377136fd6b4d73e48604816d7241,347,1870
5d5ac618b9c30c63314ce05cc9c4db6982557f8a,103,723
212740ea77c48afd1a228a93903a92c4e3d00450,19,45
8695d9f54fbf7821156f82ff1ceea745199aa950,34,94
987513f7ac438d2eaf8f4b6f5aec291a8bea7bb3,75,559
d91475d506d06aa550b4ff15c20bcdc348c58684,93,301
cc1dcd9a4c177a28db4d8060748f59bf4e9b670e,143,826
84e66b1d84fb977831ac0d99de6f70fca74eca66,39,96
6dab974ec72d7377ce497a246c5cf01fb382050b,242,1144
ee92abbdd0589e099251f63d97fe2e7afe6430d1,130,547
5c92fc502abab9728d4549d7241a7fca41d15f87,18,22
90a95d4ee9e5f5bd31a2b5a6b45903f5963b30eb,38,94
cdfb5c79c50d56c305c8d02e620149440ebc7b80,199,452
85a408aca74aee119f83a294b1144c4b5ae7699c,27,45
d1ec54c6914e92f02817fdeb290a860bc908fc0b,226,948
af080beed34e9920020e0379d9f3706f744ff70b,34,201
c415857292d2f79e33ebcdf11c4652826eae79b2,205,1697
3c8d303c9a6d0df0f05e78a6f669f4a34af9093c,30,343
24f976d6198378c4d9fc5ba3af74b52d778f83d8,44,107
b1b503e136464410119034e08b655c299c3b3ca0,94,476
8e6a7ae3313edb8ae6c6c37f184ce9b7cd680482,18,24
891ccc625c6126e7d2b9a50be5d468927151b74b,167,777
61f686a3002312033366aa05ea171113b666395d,25,89
a048ba1faa440d4e2ff084ca346f0d2c021b2a29,21,55
bc5e826b4579a166f388d8f6474ef51859b4fa1b,13,15
eaad779a3308a7a363b1411b674b0eebb7bd179c,144,624
cf4a80047e589c90d00de433a3e5d3008565fd07,20,31
0c37fc6e5744a8d84d9d343ac29323844f682b6e,179,1374
54980303924747fdb44cdc7ecc2177b8fa58e5a0,11,26
b44614d94b13f90d879aff00d0c8bd62f368529f,41,165
c54b8ca82374c9b0626a2d28c0610ecb9b77496d,118,710
91ef7813d1e1b0c293f04b3e95f2c3f7c1bf8dbb,11,183
4aed0be581c236a605445ecc34affcdf28a36ca4,53,168
3d5e01bb1e1baf3c13d0ef25e10a5e0f677b93f4,12,210
3261c1f18502d6d4e05740c8de43570bd08989e2,12,210
78198b67e733eae27ccf67cf8c151e9d45011f4c,12,210
e3be88bf7ef8c5a101875d1a1c63ef2832fa8c42,49,481
25b4e8719566d1860e8cb3ea335ec2fcbd45379c,22,29
e0a0050e7bec8032ec0160bdf3c955b1e437737c,176,842
887f8977ed6deb68f835fbd02cbb3747fd03aad2,84,322
e6421a4118cfff6ebdd2dccdc31d2a5d4e023d11,48,67
2027274a07e33e9bedbe55cf92be2221c382063e,28,60
1cfbf9d171802e90b469287574b3165461472736,18,47
2e0d69141fc379ce39cad71fabf4e4c5a44d01a2,106,291
1d889e3e506fa3f203a9a8559a018f07e4212ea5,81,185
0022b991ab84c0425663eb6475c6c2c75dcae0f2,12,28
2dbbe70692adfb38d05ce040768db02ff65fbc16,126,1158
6fdcebd67367fb1dc9d7d50362bfbce35a0b54ac,166,725
6309bff2f013f3b187a9aadec1c29e450c8a1596,129,1052
c87edf80497062d096d5441effb7a1164e673675,17,33
7d0de515a5d9949e738a1b55fc9d36b644ddb91e,63,282
d3d944ccd28095b9fbaa6368979b5a064fc9e744,10,16
621c52065eaac92fd989ff33e0d8fe72b567096c,64,127
0971bd301c73bcc82215ecf4d9e18a9908ee5d34,73,608
0b72fb417a761069443586961dc7f7ad61eafeb2,27,64
f6e05d085208568e1ced2881bd564f49065ce653,144,303
2cfb4f62322444507f19bb79477fa5c85a2e78c3,88,295
7eb317e488993e2f6e0acdd7843abb4833181b2e,161,1652
8464dc4d1d3a5e009fd93d5a0251ea7967696b17,15,37
9b5fa5152acd4cd77520b36e06bdfb58d8f3cf64,108,263
f1c1c7878785f6c066bcba0944ebd8117cc6b701,10,21
59c9ec99af799b442c38cbe97efbe2fe9cb258d7,143,386
f10e349f7c356291d32173541c3936e0253243b8,46,128
1f139e4013fafe115c294a89d8d1b9596e4846a6,252,966
fd197214a922428f79f9b512e9fc4c144d0724f8,24,73
e6b590d73d81f634dc6257caba8f1426c9655c44,146,1662
20b66ce0df3c68e9d0e32fcf4c2018fe25566215,38,55
03d4f2f8b6ee948e94c00a51f46b536a2e5c4009,69,198
d470141828c6dab1326a2aedf16490dce8e4c131,168,422
2d232cf4c0f6aaa33dc911610ee098cab0320dbb,93,270
985a59afbdfcc7ce59b712f807e5751407483d80,152,715
e35178f645722793c9a25ea7b970a084b0dc8356,582,9228
8c68768917b64b0f687095f6f29bf1f86165536d,272,982
82c79adab1cfa42e67c0d19760dcf9f623b8afd5,151,569
8544f5da4a76c60f34097b3073d4b7ed4813ff80,65,285
d20b9a95117482a811c90df92c740b004438ea54,125,663
7afa8754f7385d852f04359512d75c91d48dd5d0,26,123
d5e20c4a115bf69a48adb29e7791f56f82993579,5,12
6b93af88a660000ee6ff0a6f911b356b05a69028,74,342
b8e0b0d58b27943a967fe62faa8b38ed5893d7ed,26,47
a582e60afb955951e7eb634286ad7708f55f5b1d,25,47
9223144782ea6369c611645e667a2149b1bd170d,182,1035
a997e75ecd5aba713e4334d7142f1efd79c5f036,101,463
c2b3e11a7873aada889b81099794d641328ade34,65,130
77b7ced1d511a8a73a053bf8f3eb171be05fc2cb,85,394
354eb3078e363ab26da64fbea06bd24d5a1af8de,142,680
045818b05df6886bb4176bb4878007e8f40e92a6,11,30
d1d356c151f8cd6d7f5c047d9c6641ea93c624fe,40,97
9ea0354f1bfdf56f0f6a052406edaefebe5fb3b8,193,1478
76552a11fd237eef606bca6e22a98215393340ff,33,154
bb50bc3caf498016c0b107c28f9831cb40c4c86d,11,17
69fd9dbad901302a1e4ae5d9515068a1fce1bb37,46,98
1b8ce008b291714ce06a217d607d9ad8c8e8d279,170,675
b6ddcab3831b5d78f3781f33f8d9864f88849d3c,25,29
d450910b0a1fb73ab73067d20500be53f3c4323c,116,488
fb91730361b0c7618fcb56bc786332d1175f82fa,26,90
f9c5a20200c4bc6a859e2d3b23cf0d6806acf289,43,128
849a77b5d3c2eb5281e9d5f0ec24b715e68fc507,37,42
c00af8d5e8f94f466d198aae565928a3ccc79cd8,20,21
6fc7d55a09c87112d2ade2f451c0c11947f9fab0,123,438
26aa776627e84f62767d689f3f71941a51687602,96,279
c159730005aee494d916063b947970eea0179899,113,600
1148ba809d4756b67703fffb6234605cd287b50d,49,194
1125b86310b7c08efb2b524633acec52840093e1,23,86
aa88b32b06ec37c1b618d3e4c2d552b852a0b1b5,44,203
862e818e5058f5e898374b1e49fc8e27287b2bc0,118,663
64bd51ea04c186b80a03cd3fb8ceb6f808ef659d,40,78
258cf99784da43b740a5c843cf21d39dec7aa093,16,28
81c46c503f5efccc4b3724c2c0ea2a19eb93db4a,192,1867
7b0d1140ac54eb910fa00adf7b2e483a336df41d,17,50
dcf90c68eb5796aba5299aaee498953fa4340fec,52,145
50bfa5d2618540b4fd5a033ae4ffe8f1d3160305,42,195
b6f39e246dc366cbecdf1d980feca79c05e758a5,15,27
511fbec8863e8d850a9e039b06bd02aa01286270,27,60
43b545eca415b965f3e7d7a91dedf1890323fa53,19,63
0bcded74e124d14ddd505823ac0ad479b90ac8fb,114,1067
5cceefda8e9fdba8dfc741360839120acbb44487,54,159
14816f465ba3d8cb4fe858f8e8e7b39fa0cb413b,80,184
0de12ed49202d2c8aa0f10ad81727d58f61d8d7d,55,241
8ef3f3db35c2d6464ee28721690ff0b6f5ba55e8,47,124
b9e61a892316696551ff6b3c9a31cf119c6156ec,27,45
cabf34a6fd21b1e1b9edc6f951c9d57d43fa99db,205,1023
e9dd20c9e9447fdc9986fa59e2f0285a8d66fee7,53,200
cc3c3eb055c361f9e6bffe5b28d0f560288615fe,137,639
be88506438973ba77e1d6d9456fcf5caf20494c7,29,77
0046a656c9c5239209d576ee02dccbba35876570,27,72
a7778ff6a9cd83a4142bbbd5f7cce3c3f85c4e95,11,13
9be9d836c4ad883292a60c8b0df1366dae56b808,169,679
41f09d9226c005a127e20be7609322ffd77584aa,153,978
db960fbeae90614d71388c23b1f3b53a897c9fd8,30,64
f0fbbaa26af65fd21cce0fc78dee7b545dfb93f6,174,705
27e0e704adafd18b6056e6f1b886b202d7e36e69,142,1690
f054aa705beeb2a55e03627a37f6c5c8a4e47913,24,42
cd486f73f56fac50d96d635f20de144906177054,27,61
053d81db95604bfca9eaf043b901a378befdbd2a,87,267
8d032a0d62a322b914312f85051e38d27beeb1e1,137,1555
ba7f21fcf1c196d15080e7cd2b4c6e2b20ac5a5e,33,98
3a2d50e0114aa180d9b2d31bde16ddf943f5c13a,71,333
01082363b7ade3bc131646f725abd9463559662f,27,63
c8c6c9d68c11f7313972891ff9f40708e9dabe2f,13,29
31c0249e1481e67354d19ad8c139e59e0802e1b3,137,573
bfa48697eb3925decbedccc087187324aa58832f,68,175
8a85ffb402d9c6b4bb46772d0418780202cbf0d5,249,2229
928aa703cba0e665bee997ba2b05703905bd0890,195,1113
ff4dc0c5cece716f812c2e2c36979b3756492bd2,44,257
dae5ba7defd74f862cfccbdee82d9f95b24a8c66,43,104
391c4c211776aab6fbb956166aedc701d95b1434,18,59
a295b563dac49447e55ac354a584e3efa87c1d69,42,337
81f032dd605a78a901a2ac14f63f16a1d8824a36,23,46
de47911079dab320db3f143218b80bf71b5c3714,36,58
eb4e83fa27f461c8e919bd13dc168401b7ee7400,13,29
9a974626fda5a929d680eafa34d53baebe520774,58,136
03f054f8c958f64239642df2bedebae05359f37c,190,883
22356a66e7cb59bf269717e5962e4d53067f31f9,133,880
139cd88d35dd0635db6abe916cc9b9e454251f9c,55,159
868035a54084e33f89c91845308b8c5fc3cc4495,34,83
4412599698c8223bb71d1eeb455c1307ae0e00a3,28,133
c053d371d3d173ff09080455c05b762b9331cd0a,41,75
692b0cc7fa4fd9165982b51542013bf4e5e98e9c,52,490
6439d3ebdf47357845185ec4c50066c92f9db74e,10,29
45bceaa9912d3dc7e1100d1531b55e662b390e84,198,919
8a7ef392f3827e8d519b1076fd4d8f6c012420c4,100,331
529827b0fb77ddfdcec4474772972da6c02b51e3,100,329
3598a2d8eb35406e7fb925451c35eb84140ac5d6,75,256
1b55762471e558281f5678ec3c0ea50c70217106,45,139
67d00f4fcaea32e3b64a122107ff24330c2009e8,29,43
29213af88a72320674513a118c5c8692a4d1246c,31,49
eb7fb7421fbfbd5e4e440c03472d113e7db3f6de,36,177
42099529a25c8a49622f332a7db208af9352e327,168,730
27a7e91688915ae7c31c0956ff8a97148485537c,12,24
e03262481396bc5246ef21e50234a84cd2085764,106,416
ea499a8ed6331f519ec492dfab5618e7e7155dc4,35,194
78d8843009aca3db85319c8042341b147c8299b5,59,310
49f069f268f5be2dda8e7e4bd45ef8d738dbdbdd,44,128
dbf066de8e47f5c2beeb2768b200abd7aef7a377,38,272
d99c5c06c376415e62bca74abba24ba846984393,18,47
3842a3d1a9de48e55abe863cb2da5f133b0603ee,26,63
3cfadba2634614e2ce53623285aa8314afc8921a,36,147
9cf12d186b3061e76ae8e86dbd39e9b7a2614acd,8,19
2a75640c21ff8cb3991b00848f5c0f4ef11ec46b,20,67
a35c187d8f1f86cabbcc7a663a6ad8d978b8939f,130,573
8996376462d5bbda2beb1ef588bac1b9b03eb874,284,1654
8daa92c74514241760b7fb447598251eb092b339,158,436
cdd53067bf79e2e26e5232086818cb6c1ada5854,243,3170
ab5e97d06da378cb69571afd14e2e24f103c64e5,14,39
184922df561facd273e0b406dc5e555a4101466a,1,1
5e073afe944cf2839eb05a479fb7a7a35bba9135,20,48
18fed4dd53efb105d78bbdc41de185b986efcec3,116,864
905500dd196b67d57de1fcef38b6c0eb8ddc8b1f,19,46
e0568bde7d671c9838701820454bfc0960a753ce,14,31
e400abcef5f9368e384f056c4ff41efcff7cf303,48,179
2c80991f6a86405811dd5a02eb8032bf67dfbcda,221,644
bd9121c950384ecceef59fe1ce50cea15483227c,20,67
fe7e3593676710cbf576c9679f9f4106a7f0e18c,30,96
a381632d14c356f38ead1bc64df141bf88e0395a,88,301
f455e09b4e8aae6d3422d0d1f64c21c81b568369,49,176
e65b2aa518ff38e57e047aaf75710df2357b47f0,28,95
236f409a91ba4423f6ea27045009f29877469c9d,33,76
4ef9c9f6f152869bc3d1a2d90fe7ecddfec72ad2,33,458
accc2e01fb0f5c2a11b6203e3ce471144037c9b7,25,63
4a005fe3406ab93ba07c5e448149d7ab94c4c6c4,31,50
12878c9c05199a62304b1ff807a3e4ea1e878af9,33,458
59684e480e757270e547b00a29157e4404466a66,42,174
ccc61a5450ce5301be20b7db828ea1a92b6d8658,21,42
b5859a740b3d3245654841a9c2b9d142e1d2457a,31,62
c7c8eb2fc12418914e432b1744f4c5fded54b157,61,201
16c76a0870c24d4a61a1dd191f17a155504accbb,22,70
c8a84fd37d9077bed999d104751face7d39a01bb,147,932
1e4a05c6db07f3112fdae4923e6c6ce7bf47ce28,55,110
201701459ab6a3fa8fd715700855f11e756436cf,117,699
548375287ae2b92498646038c9cd6c06d41fee10,40,127
3494fab794711379f046a26e3a19f10a5f80c7ea,1541,42255
8d21608618f0a8c626cb1beaccfd17d2a416cef0,25,81
2bee63d7027daf5c5ce00e7a45391e78a2206594,106,324
31e00f7d76acbf37a1ba314237af7db7ddce881e,157,595
c66d5e1688d13c9be3c039733c192160bc064402,70,330
8a72661ea0751c25bd9adf028a41570bddd22feb,34,71
3d5b44956dd6b860b8367b25d5858ad7db0cd141,1544,42442
6659b57886fc9e44003602f4ba0eff3b115284a7,47,66
9c1ac5ffc932ec156a1040740e4d65717f60ed7b,5,11
d64a3e5fdbc286694ad644ab0dfc460307cd1159,4,13
5fafa802aa71b6f07aa99570c9ba4e73245e937c,87,372
83bc7aa8ef57761bd1db74498e8d5e9390ffb5c1,49,150
db9849db29a9f79d97884a2d6fae2dd0f9f23db1,142,576
f70dd22afb4b2da8b4d731ca41b96222cc4f4d59,51,159
b66ea198aee33e0ee432d9b5c53c58e71b58b3a1,18,22
f81908f3ac80c9c89c08c034e05eda20bb7f1b21,50,124
64f37134fadde406f30b8c541da9add67d71fad7,20,39
caa09591b76b9f4dd48c598851a7d83c0f688100,42,123
d52e73f0248de43dbb6bf018c4950ff1d27274f8,273,3660
04cbc685441176dd710016e62639b5357399fbfb,213,3248
5d6533ef7e8b0a17f566618c21cbb8619ba6321d,17,48
050092efc63da43256c1284b60f1576bc44b8829,36,221
3f8d02190d21c05323ece224164eea92c0009557,444,12822
c3d9750f74087b6058dbedcf089039156c39fc36,61,180
76cd9dfe913a5c93784c6697be8b7bab8daef21d,79,226
76b5be16917e5c1cb21b1a9d4c7b57ff191c6bba,32,84
9fdf242b401e3f47461fe42227eea2d46d95ae22,203,781
78d12c9b0a07399b14adc25a0ddf296eaf9f516e,86,754
20772bc962c21fc6c4db50463c4da29f86e85259,10,20
4bffcc9c9a3786f3aeb0a7a386ded3bdf25decf1,285,1612
6595f3125e79fbe3c47287251a2c33c81e4e97cd,184,660
9305834478ba40ba3ecda0b03aca213f90d0b923,33,59
6269231420dee6d9976f4db0a5d85bf4e38b9fb4,56,139
aff65db7e994a3b3eaff9543e3d7d0b04934dfaf,53,140
8d2b795b347bedf8c07eddac84c44fef04f80cac,32,81
e24439984b6af275ecef7d3f5da8b8f92e14bd59,130,705
a4d56b5c5b5b0f36fa1334c7d2a6cea615042ed1,15,52
e3fbbfbcede0d4735a882e5208d2a20257c8b2f4,80,365
1a383857ff1c9c3e8de4f61cc1fda4ff6494d534,142,734
b2af30891db8bbfd85f1fff67d21efccdba943eb,15,25
10a09897a6fd5817eb2c083e2a3cd3727a16ec16,110,465
12e33c9af396fc621e99caa4612c750183e8b9f4,311,5828
bfd6b46773a22251f0143cfa70777b9b5da7a3a4,13,34
4bf8225bfae4fa7f9c97b2e55970ff5e153cbb64,38,182
b20b8103e02ce0c7b08bfb8cf32d97e5aa1df415,85,195
3631ed562eb960c676455933872e053b2d1f2566,21,41
ba24ed7c0b7a278e2a0a76e89b4454bb33d79569,13,114
fedd2f776257a563448c8a3aaabd8afc2232b608,17,21
e4a94c6cf8271fd302adaf888d5c9c842459796b,202,1308
ffd2a7bfedb5870ad6fe71a5a52306d4500815f5,7,13
14d8109f9581045e1efdc347601209baedc2d5b5,17,34
9f4fba24dab254fb43d00ac65a3b2896d3ed9e61,72,262
62462f47524e5408956d8ddc1b4d9d0ef6d9d0d6,78,251
6bc2b5671d00143dd7039f7c6472f6a449174951,30,93
857abde46c85239d472410f0c005877dd8632d30,13,31
fab453596120544955efe71300a120ae394ff40e,238,2514
db415aa984158265b3c0da845bc322d7853d2fb3,238,2514
da004e608ef7ea7ca312fb0282957d91c548402e,54,259
6369c744bdbb4c72fca8ec0c276dffcd6be9e752,39,78
9cc9b97c97a28d3d9154f78c6a5255414c591d9c,83,510
59d0a5262bcd64b577cbdf815e530a3fdc67dac7,48,138
afef47f79856793909ee28256f14351eb3409588,7,21
ed33f06f4dfd171209a026e9511e3c3c84a289a2,38,136
2d1ff88afb2c21c052044d8ac0b6058efb3d19d2,100,332
6289157f9c92a8bb1790a195e83bc15373841eb3,27,491
2846f873c2eb0c858db1e353278eda390b99d664,340,3361
162e98d5b3f3cdc260705efacb7a0c5c305602d0,121,222
3beb74571aeab1e8785a167d4a30db3ae4ce4a57,27,491
0ec5ae0c928d2870c453a3007bb54f0afec7264c,45,172
e267cdd56224e960e05c0842f2c99047e7cd532e,118,211
d354f7cf847d7f346bdc9bd98da690c21277eb0e,31,72
5bb79b9309aa099ffa2f48a20ad8b506180762ad,333,1481
1a50b5fe762e6dda708b46a08ae59fafa6800fbb,555,8502
3c1a2621067e0c8284150bef24b4162e5c950832,81,361
6430d8eb9235296302d9f53a23aeca8cc63339f0,107,377
c2e11e7f13c3c84f260265161f091fa2831b1de9,28,58
3dee2ca176ee8d85ea89e09f0607036c0cad7b17,9,22
024ff20a8c5c5ec8494cb65a175a69687d83259c,74,403
6bed19c848dd99a870bc1864cc9b350dfe241650,44,118
2c65619be4190b81039de6b87dc8b9ffdef837f7,144,648
dc95a8a2e640b2b743c975372c5426894b6e0d24,36,69
736221d10098f808a90ab98b86587b6b7fd473d5,127,418
49adef7c61f3bf2c2257a01375b01264bb333088,282,1753
816280b17bbef5519a052565c565b87cd3bbb115,236,977
ade97ac4d448200bc84b48973f6bd1ace4e338c8,8,22
f31e4ba5072e1c43647042f5dd00ce1ced0e2b03,90,272
ccdcf9b3fd6e9427dedd7d226e8b2d3bdac20a19,25,52
e37a58907218feafed529230e05abe34281582db,307,2046
7def6f8a674e34af58543ead829ad7a5b5f2534e,28,54
3929e28cda84245afdccd44cb51e13ef213be39a,5,10
fc1ea49c38c5022126e533c98f581e5a945a2a4d,34,131
1de07a52ecca70d411c865bac92c08310392294e,8,13
11dc47c80ab3883b2da6eabd38d3af6130239fc7,11,19
ad41647b999b239e7e7add88210ca20b1e0f6bf1,11,19
7b2d6ea89d2a33b0b2269f04e84b782235f20c37,48,165
a666c1d14b6ab27c3635a6f8d995100f88146a89,4,7
52ea95686b7febacae7782817901faa54c120beb,8,12
2988ebaf2a264c9c3d9a918c5bb13abf0708d73e,53,131
65f9e5926591e280eb8e810c3322f7c3aab777bb,4,7
ba3f74e8be229fc2951b4b69db5d0d9467d36445,16,36
5aa9a573c5490878b752ad54a8a6e35f53b0bb65,63,186
64c8d56e9a8939dbcf419d300b27e8b62d4413d2,11,28
4d0917c55143fb9293f03e88bf54eb6d2854c781,577,4727
b0536597ae372c8712e9dd56acc538a0e0569f0b,16,32
3a5fce3e33fde632c8b884a5e735007fda09f947,16,38
e8aaaccf9c7912846e95a30107d9a259fb1bba99,31,37
e14af5d7abd79aebb8181d268d4b520ca920b904,335,2288
e5a7710d6bac0dcce78b3c52311ba74c309e7715,18,30
647ab63101243b0b4964f8334828e1acfa0b5019,92,241
91eb9d4792818cf0aa0ffe43c0972bc74cd5739b,38,85
824753b36cbdb20539f28959a7b2d399475d0350,72,446
98859e2006bcbbe02723438788886abeb3bf0fd9,13,39
0f17510c5cede34e676f6f9587c2690b97bea1a5,1350,20088
f9cf3b7919546dda9bcf62c140022b8fbca831fc,16,33
e6d667e6db7f0f42aa4948d9ac3d438e6fca17a2,42,93
2bbbcc9d735a66b64afc1a8bcdba13ab151242db,1137,20687
5680616fccef264716732486e0f5ab7f68a1ac8e,78,158
b1e7cb3a702a31f8141da9da7bef64368cac724b,11,28
bb9fd6f65c3ac2fc5ee4d845afb6f71972966948,35,111
0b55b3bc7c06e00ed1ea1c228c4b5cb5cc247648,97,280
a47e0b7798695f8855e375e398de0098a458dc8d,35,84
777a1f6ba8299d7732dc5fdccde1e16d634c4ddb,37,95
2d42a79c58a4e5e51308601d8b910879476247e6,17,77
4d1e1bc8df87d8ed08835b68d0bc8e53dd8dd75e,40,568
408d8b4463214053557a0722bf9d976feb6e60a2,27,491
cecd73b6ee1060d4d869349e527bb392d2599bf9,63,203
c55f8469f1c24c88360220e9c5d82389a4b82dff,15,38
6599b7b403fecc75ec7b3fb2bfd0b51bcfa6cdb8,31,52
1f3f320af3633b990f671eee525abe97d1f83b56,29,66
1cb2f10f6ebac68a64c8b46ffce5691c33c8462f,25,46
103aa4ffc0ea149de21dbc13596e1ea31d3ff831,75,270
fdda697583d18c53e83ddd2d82fda4acbddeb58d,59,148
d03434b5576f028adb1781cb0ff659ebd34e105b,235,1731
c275da64abe546a9af2c28bb6245cb8a95754e96,30,74
ce44b7ddcd672809ed8e09db380de061ea757f45,66,601
5f5b20f523e070e3f1464842738bc2450b73d967,16,33
8971fda1aaf23b1057b1fe20fab940411bd432c3,15,26
e07b3ce3cf63fff17b06c6a6289a52ae40d0f62e,11,14
b98289edbcb2cac2494b066f24a1c1d0d8e85ad0,93,358
ecf492ac461b032caf5486b48d2693ea32e5edc2,66,600
e1c4c92888ce7e8559a1e1ea74ec7513226b7e70,106,1224
f94fb7f727fa9f4773ef682ea87ee6bb74af9256,107,833
a7f8af893cd06a925d8f1ef1509e83be6499687b,37,131
cc4f6264ba88810930ee5b8b02df9dfeb9c1ecf9,25,91
b68cf1d0fbebcc08561fbdd4d32d4d11ae6f0c73,165,910
ca7918e88c50bf2f9e120759c596ace7b70c445c,25,93
f4e1d195bb88e69df1724916162eb435886363e2,91,392
7063dd52967a0c8532624e4e0ae849a0be39b81f,9,19
1d71976c8f38a7f56efcb70267a5249337a77981,37,73
1925881f5d7a48764db727f30a947623c823df36,25,61
83b432a46f7624a0c1200c602ea65019030183e7,122,519
3d04bdd463e3e85a02d0c7be1acfd72a1ce17f03,12,14
3e1de6c8e3b56457d05250beae5b124c008aba40,306,2879
b2cc17c13581839173dae4986ba1005bedf6f454,78,189
f506835fa810c177c8c93a7d0ef24d05570b21fe,153,1610
284b6e5ceda27eb678399930bc49e028e2e2a39b,84,421
42372cf6094fa8e32ad9dd31d1bc79a839f45ba4,114,616
0354b057c99b41ae6eda2f1bfcdd44850af9b80a,51,199
208be279f99344723ac70d44323eaa0d4822850d,30,126
90fcd9623d231489b22de9c5d78c2d28ada818a5,12,34
b897fe50cc9902e4e11c071d535a54b97a8b4741,14,70
e9ab0d7cec9e81fae5423cb4b4f3a0a209a51dc6,35,89
461471d174c4a99c4dff796e80123e73923d4fd9,13,25
83916ff986b8e020160c67cca47e81a9ade2b2d6,18,28
c5d2d2c217eb54bcc495c67777e439f5d856e2bd,106,662
6b6c06330a88934c02ae083ded276d189be7d1bd,22,73
90306339595a0d781e22119df11289a68c7a1f85,20,37
31da969bd625c8d02c816d7a474c151d5f130e8f,58,345
f3dbb5acadf320541d132a588dbc69073b3cf9ef,55,275
ec836bec3b85d557a8c0bb175eac720a0f6ba868,40,146
8e445e03a1003390407670f72be58d37dfe27569,21,42
06742412b3b8caae014f9044afdccddd445dd254,41,205
60e42eddda986127e797ab081a06f4e77a9c24f3,6,13
08b0dd2913af1788046bab1681d2dc342c13f417,43,94
3bfaadf1c10169e7ca7fbc23719b044b6a64d1a2,14,28
b7bd2c873dd8bf84fb94ced1528e4c09ebc46249,115,362
8ac15ebf931b481cd37c8828ef7c36c2a01448aa,29,75
aac116c904fb66ab33c8e7d72630cd3ad549bb49,20,26
df8d3c44169ebc5f4200420e2e202ac5f3ec0720,336,20561
9b322a9318e431c2cf1272dd355c40e198f64804,75,123
